split_id,tree,depth,direction,message_type,bytes,count
2,12,2,ShareholderToAggregator,Share,5440,2
2,12,2,AggregatorBroadcast,SplitDecision,19040,238
2,12,2,ShareholderToAggregator,Share,5440,2
2,12,2,AggregatorBroadcast,SplitDecision,19040,238
2,12,2,ShareholderToAggregator,Share,5440,2
2,12,2,AggregatorBroadcast,SplitDecision,19040,238
2,12,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,AggregatorBroadcast,SplitDecision,19040,238
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,AggregatorBroadcast,SplitDecision,19040,238
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,AggregatorBroadcast,SplitDecision,19040,238
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,3,AggregatorBroadcast,SplitDecision,19040,238
2,12,3,ShareholderToAggregator,Share,5440,2
2,12,4,ClientToShareholder,CommittedGradientShare,23784768,8568
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,AggregatorBroadcast,SplitDecision,19040,238
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,AggregatorBroadcast,SplitDecision,19040,238
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,AggregatorBroadcast,SplitDecision,19040,238
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,AggregatorBroadcast,SplitDecision,19040,238
2,12,4,ShareholderToAggregator,Share,5440,2
2,12,4,ShareholderToAggregator,Share,5440,2
2,13,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,13,0,ShareholderToAggregator,Share,5440,2
2,13,0,AggregatorBroadcast,SplitDecision,19040,238
2,13,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,13,1,ShareholderToAggregator,Share,5440,2
2,13,1,AggregatorBroadcast,SplitDecision,19040,238
2,13,1,ShareholderToAggregator,Share,5440,2
2,13,1,AggregatorBroadcast,SplitDecision,19040,238
2,13,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,13,2,ShareholderToAggregator,Share,5440,2
2,13,2,AggregatorBroadcast,SplitDecision,19040,238
2,13,2,ShareholderToAggregator,Share,5440,2
2,13,2,AggregatorBroadcast,SplitDecision,19040,238
2,13,2,ShareholderToAggregator,Share,5440,2
2,13,2,AggregatorBroadcast,SplitDecision,19040,238
2,13,2,ShareholderToAggregator,Share,5440,2
2,13,2,AggregatorBroadcast,SplitDecision,19040,238
2,13,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,AggregatorBroadcast,SplitDecision,19040,238
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,AggregatorBroadcast,SplitDecision,19040,238
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,AggregatorBroadcast,SplitDecision,19040,238
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,AggregatorBroadcast,SplitDecision,19040,238
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,3,AggregatorBroadcast,SplitDecision,19040,238
2,13,3,ShareholderToAggregator,Share,5440,2
2,13,4,ClientToShareholder,CommittedGradientShare,25766832,9282
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,AggregatorBroadcast,SplitDecision,19040,238
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,AggregatorBroadcast,SplitDecision,19040,238
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,13,4,ShareholderToAggregator,Share,5440,2
2,14,0,ClientToShareholder,CommittedGradientShare,1982064,714
2,14,0,ShareholderToAggregator,Share,5440,2
2,14,0,AggregatorBroadcast,SplitDecision,19040,238
2,14,1,ClientToShareholder,CommittedGradientShare,3964128,1428
2,14,1,ShareholderToAggregator,Share,5440,2
2,14,1,AggregatorBroadcast,SplitDecision,19040,238
2,14,1,ShareholderToAggregator,Share,5440,2
2,14,1,AggregatorBroadcast,SplitDecision,19040,238
2,14,2,ClientToShareholder,CommittedGradientShare,7928256,2856
2,14,2,ShareholderToAggregator,Share,5440,2
2,14,2,AggregatorBroadcast,SplitDecision,19040,238
2,14,2,ShareholderToAggregator,Share,5440,2
2,14,2,AggregatorBroadcast,SplitDecision,19040,238
2,14,2,ShareholderToAggregator,Share,5440,2
2,14,2,AggregatorBroadcast,SplitDecision,19040,238
2,14,2,ShareholderToAggregator,Share,5440,2
2,14,2,AggregatorBroadcast,SplitDecision,19040,238
2,14,3,ClientToShareholder,CommittedGradientShare,15856512,5712
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,AggregatorBroadcast,SplitDecision,19040,238
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,AggregatorBroadcast,SplitDecision,19040,238
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,AggregatorBroadcast,SplitDecision,19040,238
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,3,AggregatorBroadcast,SplitDecision,19040,238
2,14,3,ShareholderToAggregator,Share,5440,2
2,14,4,ClientToShareholder,CommittedGradientShare,23784768,8568
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,AggregatorBroadcast,SplitDecision,19040,238
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,AggregatorBroadcast,SplitDecision,19040,238
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,AggregatorBroadcast,SplitDecision,19040,238
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,AggregatorBroadcast,SplitDecision,19040,238
2,14,4,ShareholderToAggregator,Share,5440,2
2,14,4,ShareholderToAggregator,Share,5440,2
3,0,0,ClientToShareholder,CommittedStatsShare,194208,714
3,0,0,ShareholderToAggregator,Share,480,2
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,AggregatorBroadcast,BinConfiguration,28560,238
3,0,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,0,0,ShareholderToAggregator,Share,5440,2
3,0,0,AggregatorBroadcast,SplitDecision,19040,238
3,0,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,0,1,ShareholderToAggregator,Share,5440,2
3,0,1,AggregatorBroadcast,SplitDecision,19040,238
3,0,1,ShareholderToAggregator,Share,5440,2
3,0,1,AggregatorBroadcast,SplitDecision,19040,238
3,0,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,0,2,ShareholderToAggregator,Share,5440,2
3,0,2,AggregatorBroadcast,SplitDecision,19040,238
3,0,2,ShareholderToAggregator,Share,5440,2
3,0,2,AggregatorBroadcast,SplitDecision,19040,238
3,0,2,ShareholderToAggregator,Share,5440,2
3,0,2,AggregatorBroadcast,SplitDecision,19040,238
3,0,2,ShareholderToAggregator,Share,5440,2
3,0,2,AggregatorBroadcast,SplitDecision,19040,238
3,0,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,AggregatorBroadcast,SplitDecision,19040,238
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,AggregatorBroadcast,SplitDecision,19040,238
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,AggregatorBroadcast,SplitDecision,19040,238
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,AggregatorBroadcast,SplitDecision,19040,238
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,3,AggregatorBroadcast,SplitDecision,19040,238
3,0,3,ShareholderToAggregator,Share,5440,2
3,0,4,ClientToShareholder,CommittedGradientShare,25766832,9282
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,AggregatorBroadcast,SplitDecision,19040,238
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,AggregatorBroadcast,SplitDecision,19040,238
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,0,4,ShareholderToAggregator,Share,5440,2
3,1,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,1,0,ShareholderToAggregator,Share,5440,2
3,1,0,AggregatorBroadcast,SplitDecision,19040,238
3,1,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,1,1,ShareholderToAggregator,Share,5440,2
3,1,1,AggregatorBroadcast,SplitDecision,19040,238
3,1,1,ShareholderToAggregator,Share,5440,2
3,1,1,AggregatorBroadcast,SplitDecision,19040,238
3,1,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,1,2,ShareholderToAggregator,Share,5440,2
3,1,2,AggregatorBroadcast,SplitDecision,19040,238
3,1,2,ShareholderToAggregator,Share,5440,2
3,1,2,AggregatorBroadcast,SplitDecision,19040,238
3,1,2,ShareholderToAggregator,Share,5440,2
3,1,2,AggregatorBroadcast,SplitDecision,19040,238
3,1,2,ShareholderToAggregator,Share,5440,2
3,1,2,AggregatorBroadcast,SplitDecision,19040,238
3,1,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,AggregatorBroadcast,SplitDecision,19040,238
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,AggregatorBroadcast,SplitDecision,19040,238
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,AggregatorBroadcast,SplitDecision,19040,238
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,AggregatorBroadcast,SplitDecision,19040,238
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,3,AggregatorBroadcast,SplitDecision,19040,238
3,1,3,ShareholderToAggregator,Share,5440,2
3,1,4,ClientToShareholder,CommittedGradientShare,25766832,9282
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,AggregatorBroadcast,SplitDecision,19040,238
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,1,4,ShareholderToAggregator,Share,5440,2
3,2,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,2,0,ShareholderToAggregator,Share,5440,2
3,2,0,AggregatorBroadcast,SplitDecision,19040,238
3,2,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,2,1,ShareholderToAggregator,Share,5440,2
3,2,1,AggregatorBroadcast,SplitDecision,19040,238
3,2,1,ShareholderToAggregator,Share,5440,2
3,2,1,AggregatorBroadcast,SplitDecision,19040,238
3,2,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,2,2,ShareholderToAggregator,Share,5440,2
3,2,2,AggregatorBroadcast,SplitDecision,19040,238
3,2,2,ShareholderToAggregator,Share,5440,2
3,2,2,AggregatorBroadcast,SplitDecision,19040,238
3,2,2,ShareholderToAggregator,Share,5440,2
3,2,2,AggregatorBroadcast,SplitDecision,19040,238
3,2,2,ShareholderToAggregator,Share,5440,2
3,2,2,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,3,AggregatorBroadcast,SplitDecision,19040,238
3,2,3,ShareholderToAggregator,Share,5440,2
3,2,4,ClientToShareholder,CommittedGradientShare,27748896,9996
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,AggregatorBroadcast,SplitDecision,19040,238
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,AggregatorBroadcast,SplitDecision,19040,238
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,AggregatorBroadcast,SplitDecision,19040,238
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,2,4,ShareholderToAggregator,Share,5440,2
3,3,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,3,0,ShareholderToAggregator,Share,5440,2
3,3,0,AggregatorBroadcast,SplitDecision,19040,238
3,3,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,3,1,ShareholderToAggregator,Share,5440,2
3,3,1,AggregatorBroadcast,SplitDecision,19040,238
3,3,1,ShareholderToAggregator,Share,5440,2
3,3,1,AggregatorBroadcast,SplitDecision,19040,238
3,3,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,3,2,ShareholderToAggregator,Share,5440,2
3,3,2,AggregatorBroadcast,SplitDecision,19040,238
3,3,2,ShareholderToAggregator,Share,5440,2
3,3,2,AggregatorBroadcast,SplitDecision,19040,238
3,3,2,ShareholderToAggregator,Share,5440,2
3,3,2,AggregatorBroadcast,SplitDecision,19040,238
3,3,2,ShareholderToAggregator,Share,5440,2
3,3,2,AggregatorBroadcast,SplitDecision,19040,238
3,3,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,AggregatorBroadcast,SplitDecision,19040,238
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,AggregatorBroadcast,SplitDecision,19040,238
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,AggregatorBroadcast,SplitDecision,19040,238
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,AggregatorBroadcast,SplitDecision,19040,238
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,3,AggregatorBroadcast,SplitDecision,19040,238
3,3,3,ShareholderToAggregator,Share,5440,2
3,3,4,ClientToShareholder,CommittedGradientShare,25766832,9282
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,AggregatorBroadcast,SplitDecision,19040,238
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,AggregatorBroadcast,SplitDecision,19040,238
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,3,4,ShareholderToAggregator,Share,5440,2
3,4,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,4,0,ShareholderToAggregator,Share,5440,2
3,4,0,AggregatorBroadcast,SplitDecision,19040,238
3,4,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,4,1,ShareholderToAggregator,Share,5440,2
3,4,1,AggregatorBroadcast,SplitDecision,19040,238
3,4,1,ShareholderToAggregator,Share,5440,2
3,4,1,AggregatorBroadcast,SplitDecision,19040,238
3,4,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,4,2,ShareholderToAggregator,Share,5440,2
3,4,2,AggregatorBroadcast,SplitDecision,19040,238
3,4,2,ShareholderToAggregator,Share,5440,2
3,4,2,AggregatorBroadcast,SplitDecision,19040,238
3,4,2,ShareholderToAggregator,Share,5440,2
3,4,2,AggregatorBroadcast,SplitDecision,19040,238
3,4,2,ShareholderToAggregator,Share,5440,2
3,4,3,ClientToShareholder,CommittedGradientShare,13874448,4998
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,AggregatorBroadcast,SplitDecision,19040,238
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,AggregatorBroadcast,SplitDecision,19040,238
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,AggregatorBroadcast,SplitDecision,19040,238
3,4,3,ShareholderToAggregator,Share,5440,2
3,4,3,AggregatorBroadcast,SplitDecision,19040,238
3,4,4,ClientToShareholder,CommittedGradientShare,21802704,7854
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,AggregatorBroadcast,SplitDecision,19040,238
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,4,4,ShareholderToAggregator,Share,5440,2
3,5,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,5,0,ShareholderToAggregator,Share,5440,2
3,5,0,AggregatorBroadcast,SplitDecision,19040,238
3,5,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,5,1,ShareholderToAggregator,Share,5440,2
3,5,1,AggregatorBroadcast,SplitDecision,19040,238
3,5,1,ShareholderToAggregator,Share,5440,2
3,5,1,AggregatorBroadcast,SplitDecision,19040,238
3,5,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,5,2,ShareholderToAggregator,Share,5440,2
3,5,2,AggregatorBroadcast,SplitDecision,19040,238
3,5,2,ShareholderToAggregator,Share,5440,2
3,5,2,AggregatorBroadcast,SplitDecision,19040,238
3,5,2,ShareholderToAggregator,Share,5440,2
3,5,2,AggregatorBroadcast,SplitDecision,19040,238
3,5,2,ShareholderToAggregator,Share,5440,2
3,5,2,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,3,AggregatorBroadcast,SplitDecision,19040,238
3,5,3,ShareholderToAggregator,Share,5440,2
3,5,4,ClientToShareholder,CommittedGradientShare,27748896,9996
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,AggregatorBroadcast,SplitDecision,19040,238
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,AggregatorBroadcast,SplitDecision,19040,238
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,AggregatorBroadcast,SplitDecision,19040,238
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,AggregatorBroadcast,SplitDecision,19040,238
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,5,4,ShareholderToAggregator,Share,5440,2
3,6,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,6,0,ShareholderToAggregator,Share,5440,2
3,6,0,AggregatorBroadcast,SplitDecision,19040,238
3,6,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,6,1,ShareholderToAggregator,Share,5440,2
3,6,1,AggregatorBroadcast,SplitDecision,19040,238
3,6,1,ShareholderToAggregator,Share,5440,2
3,6,1,AggregatorBroadcast,SplitDecision,19040,238
3,6,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,6,2,ShareholderToAggregator,Share,5440,2
3,6,2,AggregatorBroadcast,SplitDecision,19040,238
3,6,2,ShareholderToAggregator,Share,5440,2
3,6,2,AggregatorBroadcast,SplitDecision,19040,238
3,6,2,ShareholderToAggregator,Share,5440,2
3,6,2,AggregatorBroadcast,SplitDecision,19040,238
3,6,2,ShareholderToAggregator,Share,5440,2
3,6,2,AggregatorBroadcast,SplitDecision,19040,238
3,6,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,AggregatorBroadcast,SplitDecision,19040,238
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,AggregatorBroadcast,SplitDecision,19040,238
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,AggregatorBroadcast,SplitDecision,19040,238
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,AggregatorBroadcast,SplitDecision,19040,238
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,3,AggregatorBroadcast,SplitDecision,19040,238
3,6,3,ShareholderToAggregator,Share,5440,2
3,6,4,ClientToShareholder,CommittedGradientShare,25766832,9282
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,AggregatorBroadcast,SplitDecision,19040,238
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,6,4,ShareholderToAggregator,Share,5440,2
3,7,0,ClientToShareholder,CommittedGradientShare,1982064,714
3,7,0,ShareholderToAggregator,Share,5440,2
3,7,0,AggregatorBroadcast,SplitDecision,19040,238
3,7,1,ClientToShareholder,CommittedGradientShare,3964128,1428
3,7,1,ShareholderToAggregator,Share,5440,2
3,7,1,AggregatorBroadcast,SplitDecision,19040,238
3,7,1,ShareholderToAggregator,Share,5440,2
3,7,1,AggregatorBroadcast,SplitDecision,19040,238
3,7,2,ClientToShareholder,CommittedGradientShare,7928256,2856
3,7,2,ShareholderToAggregator,Share,5440,2
3,7,2,AggregatorBroadcast,SplitDecision,19040,238
3,7,2,ShareholderToAggregator,Share,5440,2
3,7,2,AggregatorBroadcast,SplitDecision,19040,238
3,7,2,ShareholderToAggregator,Share,5440,2
3,7,2,AggregatorBroadcast,SplitDecision,19040,238
3,7,2,ShareholderToAggregator,Share,5440,2
3,7,2,AggregatorBroadcast,SplitDecision,19040,238
3,7,3,ClientToShareholder,CommittedGradientShare,15856512,5712
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,AggregatorBroadcast,SplitDecision,19040,238
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,AggregatorBroadcast,SplitDecision,19040,238
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,AggregatorBroadcast,SplitDecision,19040,238
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,AggregatorBroadcast,SplitDecision,19040,238
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,3,AggregatorBroadcast,SplitDecision,19040,238
3,7,3,ShareholderToAggregator,Share,5440,2
3,7,4,ClientToShareholder,CommittedGradientShare,25766832,9282
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,AggregatorBroadcast,SplitDecision,19040,238
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,AggregatorBroadcast,SplitDecision,19040,238
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,ShareholderToAggregator,Share,5440,2
3,7,4,AggregatorBroadcast,SplitDecision,19040,238
3,7,4,ShareholderToAggregator,Share,5440,2
